-0.2048	-0.20367500000000002	-0.20240000000000002	-0.19915000000000002	-0.20105	-0.195025	-0.2048	-0.2048	-0.201475	-0.2048	-0.20142500000000002	-0.2048	-0.20342500000000002	-0.203875	-0.2048	-0.2048	-0.1958	-0.20252500000000004	-0.197375	-0.19787500000000002	-0.198275	-0.2048	-0.19462500000000002	-0.20400000000000001	-0.19720000000000001	-0.2048	-0.19640000000000002	-0.20110000000000003	-0.19140000000000001	-0.190175	-0.20245000000000002	-0.20212500000000003	-0.19715000000000002	-0.2046	-0.191525	-0.191525	-0.20095000000000002	-0.20012500000000003	-0.20025	-0.2048	-0.20025	-0.19905	-0.2048	-0.19442500000000001	-0.2048	-0.2048	-0.189025	-0.2026	-0.197	-0.196325	-0.2048	-0.2048	-0.2015	-0.19767500000000002	-0.2048	-0.19975	-0.19205000000000003	-0.2048	-0.20277500000000004	-0.19762500000000002	-0.2048	-0.19355	-0.202075	-0.20235	-0.20235	-0.196	-0.19655	-0.200175	-0.201375	-0.199025	-0.19970000000000002	-0.2048	-0.20030000000000003	-0.197775	-0.19925	-0.19257500000000002	-0.2048	-0.20192500000000002	-0.20270000000000002	-0.20025	-0.20332499999999998	-0.20277500000000004	-0.20155	-0.20430000000000004	-0.1967	-0.19605	-0.18977500000000003	-0.19557500000000003	-0.20397500000000002	-0.20395	-0.19885	-0.2048	-0.200175	-0.20272500000000002	-0.19692500000000002	-0.20247500000000002	-0.19630000000000003	-0.1956	-0.19245	-0.2048	-0.19325000000000003	-0.195025	-0.19495	-0.2048	-0.20157500000000003	-0.194125	-0.2048	-0.20357500000000003	-0.2048	-0.191425	-0.20299999999999999	-0.199125	-0.20310000000000003	-0.2008	-0.2048	-0.192125	-0.2015	-0.199325	-0.2048	-0.19987500000000002	-0.2029	-0.19785	-0.204675	-0.20345000000000002	-0.20085000000000003	-0.20215000000000002	-0.2048	-0.196975	-0.20052500000000004	-0.199525	-0.2048	-0.19487500000000002	-0.2048	-0.20342500000000002	-0.2048	-0.19135000000000002	-0.203625	-0.192425	-0.19815000000000002	-0.20299999999999999	-0.20367500000000002	-0.1958	-0.19785	-0.2048	-0.19255	-0.2048	-0.20375000000000001	-0.2048	-0.204175	-0.19425	-0.19442500000000001	-0.196475	-0.20099999999999998	-0.19930000000000003	-0.2048	-0.195525	-0.196025	-0.2048	-0.20317500000000002	-0.190725	-0.20225	-0.20092500000000002	-0.20397500000000002	-0.2048	-0.198125	-0.194475	-0.204425	-0.2048	-0.2048	-0.2048	-0.20292500000000002	-0.20215000000000002	-0.20167500000000002	-0.198075	-0.1898	-0.20012500000000003	-0.19257500000000002	-0.2048	-0.2048	-0.2048	-0.20240000000000002	-0.19545	-0.1916	-0.2048	-0.1967	-0.20365000000000003	-0.200575	-0.2048	-0.201875	-0.2048	-0.20077500000000004	-0.19662500000000002	-0.19695000000000001	-0.1915	-0.19930000000000003	-0.199325	-0.20087500000000003	-0.2048	-0.20074999999999998	-0.2048	-0.19910000000000003	-0.194075	-0.2048	-0.2048	-0.199975	-0.2048	-0.192325	-0.20197500000000002	-0.19987500000000002	-0.19965	-0.198375	-0.19505	-0.2048	-0.2048	-0.193225	-0.20379999999999998	-0.196325	-0.20450000000000002	-0.198125	-0.19567500000000002	-0.19790000000000002	-0.20315	-0.19845000000000002	-0.19815000000000002	-0.198075	-0.2048	-0.20299999999999999	-0.2006	-0.2048	-0.2048	-0.203375	-0.19637500000000002	-0.20190000000000002	-0.19677500000000003	-0.2041	-0.203125	-0.19390000000000002	-0.2046	-0.201775	-0.20179999999999998	-0.19790000000000002	-0.2041	-0.20305	-0.19795000000000001	-0.2029	-0.192225	-0.2048	-0.202025	-0.19735000000000003	-0.199975	-0.203875	-0.20265	-0.19610000000000002	-0.189025	-0.19965	-0.19475	-0.20035	-0.201225	-0.196	-0.198075	-0.199525	-0.194225	-0.199975	-0.2048	-0.2048	-0.19557500000000003	-0.19440000000000002	-0.202675	-0.19882500000000003	-0.20125000000000004	-0.2048	-0.20342500000000002	-0.20274999999999999	-0.196075	-0.203525	-0.19940000000000002	-0.19942500000000002	-0.193175	-0.2048	-0.2034	-0.20395	-0.199725	-0.1956	-0.2048	-0.19625	-0.1952	-0.20255	-0.19530000000000003	-0.201475	-0.2048	-0.197575	-0.20295000000000002	-0.20272500000000002	-0.193225	-0.19037500000000002	-0.19942500000000002	-0.20195	-0.19730000000000003	-0.2048	-0.1942	-0.20185	-0.2014	-0.2048	-0.20375000000000001	-0.196	-0.19992500000000002	-0.19162500000000002	-0.194325	-0.19905	-0.197275	-0.2048	-0.2048	-0.202025	-0.2009	-0.20157500000000003	-0.2048	-0.20240000000000002	-0.2048	-0.193675	-0.2048	-0.20145000000000002	-0.20400000000000001	-0.2048	-0.2048	-0.20422500000000002	-0.20350000000000001	-0.201025	-0.20297500000000002	-0.19675	-0.20179999999999998	-0.202075	-0.203725	-0.19385	-0.20477500000000004	-0.20195	-0.2048	-0.19942500000000002	-0.2048	-0.2048	-0.2013	-0.2048	-0.19540000000000002	-0.198	-0.19617500000000002	-0.204125	-0.203275	-0.2048	-0.2048	-0.201775	-0.2048	-0.19730000000000003	-0.200175	-0.2048	-0.20310000000000003	-0.20315	-0.2048	-0.20077500000000004	-0.20125000000000004	-0.20345000000000002	-0.196475	-0.20270000000000002	-0.2048	-0.20195	-0.2048	-0.20400000000000001	-0.19705	-0.1922	-0.2048	-0.203125	-0.19767500000000002	-0.2048	-0.201075	-0.196125	-0.202025	-0.2048	-0.2014	-0.197575	-0.20277500000000004	-0.20427499999999998	-0.1996	-0.19417500000000001	-0.20125000000000004	-0.19592500000000002	-0.20252500000000004	-0.192725	-0.19920000000000002	-0.2048	-0.2048	-0.20285000000000003	-0.192025	-0.2048	-0.19015	-0.20299999999999999	-0.2048	-0.196	-0.19545	-0.2041	-0.202675	-0.2048	-0.1932	-0.1897	-0.20225	-0.193175	-0.20197500000000002	-0.20110000000000003	-0.19587500000000002	-0.19387500000000002	-0.19037500000000002	-0.20245000000000002	-0.19245	-0.20265	-0.195275	-0.19935000000000003	-0.19135000000000002	-0.19830000000000003	-0.191725	-0.190275	-0.200025	-0.20365000000000003	-0.204325	-0.19482500000000003	-0.2048	-0.187275	-0.20172500000000004	-0.204075	-0.20235	-0.203375	-0.2048	-0.20452499999999998	-0.19920000000000002	-0.20212500000000003	-0.19637500000000002	-0.19782500000000003	-0.20132500000000003	-0.2048	-0.2048	-0.19765	-0.20087500000000003	-0.19457500000000003	-0.2048	-0.20472500000000002	-0.204025	-0.202175	-0.1936	-0.2048	-0.197575	-0.203125	-0.19985	-0.19940000000000002	-0.199	-0.2048	-0.20427499999999998	-0.201225	-0.196075	-0.2048	-0.2048	-0.19787500000000002	-0.1918	-0.193475	-0.19082500000000002	-0.2048	-0.2048	-0.19690000000000002	-0.20055	-0.201275	-0.2048	-0.19767500000000002	-0.20317500000000002	-0.19575	-0.2048	-0.20379999999999998	-0.193125	-0.20367500000000002	-0.2001	-0.19425	-0.2048	-0.195125	-0.197775	-0.2048	-0.2048	-0.203075	-0.2048	-0.19715000000000002	-0.197575	-0.198775	-0.2048	-0.1958	-0.19870000000000002	-0.199275	-0.20099999999999998	-0.19565	-0.198375	-0.20120000000000002	-0.202325	-0.201475	-0.2006	-0.201875	-0.2048	-0.1942	-0.2048	-0.1946	-0.204325	-0.2033	-0.20365000000000003	-0.20345000000000002	-0.2048	-0.19642500000000002	-0.20390000000000003	-0.199725	-0.198225	-0.19515000000000002	-0.2048	-0.2048	-0.19742500000000002	-0.20185	-0.18912500000000002	-0.204425	-0.199375	-0.20342500000000002	-0.20167500000000002	-0.19490000000000002	-0.202175	-0.19762500000000002	-0.196725	-0.2048	-0.2008	-0.199125	-0.2048	-0.2048	-0.19645	-0.19965	-0.20395	-0.19025000000000003	-0.1886	-0.20385	-0.201225	-0.2048	-0.19895000000000002	-0.19890000000000002	-0.18982500000000002	-0.20297500000000002	-0.201475	-0.2048	-0.20062500000000003	-0.19265000000000002	-0.196075	-0.2048	-0.19870000000000002	-0.200175	-0.20155	-0.2048	-0.189425	-0.2048	-0.20375000000000001	-0.19592500000000002	-0.194475	-0.20357500000000003	-0.19882500000000003	-0.2048	-0.2013	-0.193725	-0.202425	-0.20437500000000003	-0.1988	-0.201225	-0.20047500000000001	-0.20065	-0.2015	-0.19442500000000001	-0.2048	-0.2048	-0.19237500000000002	-0.2048	-0.193325	-0.19265000000000002	-0.19915000000000002	-0.197225	-0.20052500000000004	-0.2048	-0.20012500000000003	-0.2048	-0.20022500000000001	-0.19945000000000002	-0.20270000000000002	-0.20077500000000004	-0.2048	-0.204075	-0.203225	-0.1966	-0.19590000000000002	-0.20085000000000003	-0.20427499999999998	-0.1928	-0.2048	-0.2048	-0.203775	-0.204175	-0.19687500000000002	-0.20305	-0.201375	-0.2017	-0.19457500000000003	-0.2017	-0.201775	-0.204575	-0.2048	-0.20375000000000001	-0.2048	-0.20310000000000003	-0.202825	-0.2034	-0.20030000000000003	-0.20190000000000002	-0.193075	-0.20110000000000003	-0.20285000000000003	-0.20285000000000003	-0.19240000000000002	-0.196	-0.2048	-0.2048	-0.20012500000000003	-0.19377500000000003	-0.19405	-0.199725	-0.199	-0.2048	-0.19677500000000003	-0.196	-0.198075	-0.191275	-0.2048	-0.19787500000000002	-0.203525	-0.193025	-0.203525	-0.201375	-0.1978	-0.20117500000000002	-0.19137500000000002	-0.19477500000000003	-0.20247500000000002	-0.19177500000000003	-0.200425	-0.1928	-0.20292500000000002	-0.198075	-0.193525	-0.19582500000000003	-0.19385	-0.20190000000000002	-0.19305000000000003	-0.2022	-0.20247500000000002	-0.19910000000000003	-0.20435	-0.199	-0.202075	-0.19517500000000002	-0.20247500000000002	-0.19157500000000002	-0.19930000000000003	-0.19910000000000003	-0.19730000000000003	-0.2048	-0.1945	-0.20379999999999998	-0.189	-0.19205000000000003	-0.20097500000000001	-0.20270000000000002	-0.20015000000000002	-0.199375	-0.196025	-0.20305	-0.20365000000000003	-0.19592500000000002	-0.202025	-0.203225	-0.201625	-0.20110000000000003	-0.2048	-0.19565	-0.19870000000000002	-0.2048	-0.20030000000000003	-0.199775	-0.19415000000000002	-0.20262500000000003	-0.20070000000000002	-0.19410000000000002	-0.19892500000000002	-0.19445	-0.202025	-0.194125	-0.197575	-0.2048	-0.20297500000000002	-0.19765	-0.19310000000000002	-0.19890000000000002	-0.20274999999999999	-0.2048	-0.2048	-0.20062500000000003	-0.203625	-0.20425000000000001	-0.19865	-0.20295000000000002	-0.2042	-0.19735000000000003	-0.195025	-0.19255	-0.20285000000000003	-0.196225	-0.1932	-0.194075	-0.1928	-0.2009	-0.2036	-0.2002	-0.1938	-0.197175	-0.20299999999999999	-0.2048	-0.191725	-0.20215000000000002	-0.20367500000000002	-0.19685	-0.203475	-0.2048	-0.19582500000000003	-0.19920000000000002	-0.198175	-0.191275	-0.2048	-0.2048	-0.2048	-0.1958	-0.203025	-0.19195	-0.20274999999999999	-0.2048	-0.203225	-0.197575	-0.1942	-0.203475	-0.20350000000000001	-0.2048	-0.20055	-0.20472500000000002	-0.19787500000000002	-0.19735000000000003	-0.20165000000000002	-0.2048	-0.19805	-0.20287500000000003	-0.202025	-0.2048	-0.2048	-0.2048	-0.2048	-0.19055	-0.19740000000000002	-0.2048	-0.191275	-0.204575	-0.19882500000000003	-0.20305	-0.2048	-0.2048	-0.2048	-0.195325	-0.2048	-0.20205000000000004	-0.20462500000000003	-0.19442500000000001	-0.2048	-0.20450000000000002	-0.2022	-0.20379999999999998	-0.19962500000000002	-0.20274999999999999	-0.194475	-0.19840000000000002	-0.1978	-0.19845000000000002	-0.20325000000000004	-0.19910000000000003	-0.2048	-0.19185000000000002	-0.203225	-0.203275	-0.20350000000000001	-0.2048	-0.20415000000000003	-0.20142500000000002	-0.20185	-0.195725	-0.2015	-0.203275	-0.19485	-0.20415000000000003	-0.19410000000000002	-0.20365000000000003	-0.1998	-0.19437500000000002	-0.2048	-0.20462500000000003	-0.202325	-0.2048	-0.195225	-0.19442500000000001	-0.1937	-0.20440000000000003	-0.191075	-0.2048	-0.200825	-0.20074999999999998	-0.199025	-0.199975	-0.189225	-0.2048	-0.19792500000000002	-0.200175	-0.20285000000000003	-0.199375	-0.19565	-0.2048	-0.199175	-0.2015	-0.1976	-0.19662500000000002	-0.19057500000000002	-0.2048	-0.19695000000000001	-0.198125	-0.199375	-0.194325	-0.2048	-0.19462500000000002	-0.1988	-0.203075	-0.191275	-0.2048	-0.20045000000000002	-0.20400000000000001	-0.194025	-0.2048	-0.19935000000000003	-0.196	-0.19787500000000002	-0.20105	-0.19645	-0.19505	-0.19895000000000002	-0.20135000000000003	-0.202	-0.20367500000000002	-0.2048	-0.20179999999999998	-0.20015000000000002	-0.19035000000000002	-0.20475	-0.2048	-0.20345000000000002	-0.203625	-0.2048	-0.20299999999999999	-0.20357500000000003	-0.2022	-0.2008	-0.203475	-0.19865	-0.19690000000000002	-0.2048	-0.2048	-0.20470000000000002	-0.193175	-0.2048	-0.199775	-0.2048	-0.19435000000000002	-0.2021	-0.2037	-0.20395	-0.198575	-0.19335000000000002	-0.18987500000000002	-0.2048	-0.20297500000000002	-0.20087500000000003	-0.2048	-0.195725	-0.20295000000000002	-0.2048	-0.19740000000000002	-0.19787500000000002	-0.2015	-0.20462500000000003	-0.201075	-0.19935000000000003	-0.202	-0.202425	-0.19810000000000003	-0.19630000000000003	-0.191975	-0.2048	-0.20237500000000003	-0.1947	-0.2048	-0.2048	-0.190075	-0.202175	-0.198175	-0.2048	-0.19970000000000002	-0.20285000000000003	-0.198775	-0.19930000000000003	-0.2048	-0.193	-0.19455	-0.2029	-0.20335000000000003	-0.2048	-0.20430000000000004	-0.20197500000000002	-0.20027499999999998	-0.1928	-0.2048	-0.1948	-0.200325	-0.202675	-0.2048	-0.2	-0.2048	-0.195075	-0.20437500000000003	-0.20025	-0.19467500000000001	-0.1986	-0.20110000000000003	-0.19655	-0.191275	-0.2013	-0.20052500000000004	-0.19775	-0.2048	-0.19795000000000001	-0.2036	-0.2048	-0.1985	-0.19487500000000002	-0.2048	-0.18995	-0.203775	-0.195475	-0.20430000000000004	-0.19870000000000002	-0.2048	-0.20142500000000002	-0.19990000000000002	-0.2048	-0.2048	-0.19842500000000002	-0.2048	-0.18882500000000002	-0.2048	-0.201075	-0.1996	-0.193225	-0.20155	-0.2036	-0.19392500000000001	-0.2048	-0.203275	-0.2048	-0.2048	-0.196075	-0.1892	-0.1986	-0.193725	-0.20385	-0.1936	-0.2048	-0.201475	-0.19962500000000002	-0.202	-0.1947	-0.20240000000000002	-0.20315	-0.20105	-0.19930000000000003	-0.20465	-0.2048	-0.199325	-0.2048	-0.195975	-0.19920000000000002
