-0.1403	0.141725	0.14255	-0.14635	0.1421	-0.1468	0.14025	-0.1466	-0.14395	0.14250000000000002	-0.146725	-0.142275	0.141875	-0.1491	0.14055	-0.152675	-0.146125	0.1412	-0.14615	-0.14195	0.142725	-0.14970000000000003	-0.141425	0.1412	-0.14645	0.14322500000000002	0.1419	0.141	0.14305	-0.147125	0.14025	-0.1449	0.1411	-0.14035	0.142775	-0.143725	-0.1466	0.142025	-0.149	0.1418	-0.1468	0.14215	-0.14615	0.141775	0.1402	0.1424	0.14215	-0.147075	0.142625	-0.14225000000000002	-0.140425	-0.14070000000000002	-0.1507	0.14255	0.1404	0.141825	0.14165000000000003	0.142575	-0.14875000000000002	0.13925	-0.1433	-0.1422	-0.149825	0.1404	0.1402	-0.144675	0.1409	0.1416	-0.141475	0.13970000000000002	0.142775	-0.14225000000000002	-0.14225000000000002	0.14055	-0.14417500000000003	0.14017500000000002	-0.14915	0.1413	-0.144	-0.14502500000000002	0.1403	0.140075	0.13915	-0.14215	0.142825	0.14215	0.1419	0.14095	0.13995	0.14295	-0.14477500000000001	0.14225000000000002	-0.14502500000000002	0.141825	-0.1436	0.1392	-0.1469	-0.141725	0.142725	0.141775	0.141425	0.1392	0.1421	0.14305	0.14122500000000002	-0.148	-0.1494	0.142275	-0.140925	-0.14250000000000002	0.13925	-0.14535	0.14285	-0.14165000000000003	-0.14850000000000002	0.14155	-0.148525	-0.14577500000000002	-0.14527500000000002	0.139325	0.14275000000000002	-0.147675	-0.14197500000000002	0.14235	0.141325	0.1423	0.141325	-0.1462	0.1422	0.14265000000000003	-0.142425	-0.14417500000000003	-0.14397500000000002	-0.141925	0.13935	0.14175000000000001	-0.1421	-0.147975	0.140825	-0.1432	0.14222500000000002	0.1424	-0.14422500000000002	0.142125	0.14235	-0.1411	0.142275	0.141625	-0.1432	-0.146575	-0.14725	0.14317500000000002	-0.14677500000000002	0.142	-0.149875	0.142475	-0.146675	-0.140825	-0.147675	0.14135	-0.14922500000000002	-0.14250000000000002	-0.146525	0.1421	-0.1403	-0.14465	-0.14845	0.1392	0.1419	0.14252499999999999	0.141375	-0.14602500000000002	-0.143825	-0.143375	-0.144125	-0.14602500000000002	0.1412	-0.14417500000000003	-0.142125	0.14175000000000001	-0.14355	0.14150000000000001	-0.1404	0.142075	-0.148075	-0.1482	-0.1472	-0.14270000000000002	0.1429	0.141675	-0.14075000000000001	0.14150000000000001	0.14235	0.141625	-0.1432	0.14295	-0.1463	0.142425	0.14270000000000002	0.14115	0.14065000000000003	0.143075	-0.14502500000000002	-0.141	0.142325	-0.14245000000000002	-0.149	0.14195	-0.14345000000000002	0.13997500000000002	0.139375	0.14035	-0.14450000000000002	-0.141275	-0.15025	0.14205	0.141475	0.14297500000000002	0.14275000000000002	0.143075	-0.15000000000000002	0.140675	0.14285	0.142275	-0.141275	0.1398	-0.143075	-0.1471	0.142475	-0.1439	0.142375	0.1411	-0.15100000000000002	0.141575	0.140875	-0.14185	0.143	-0.14604999999999999	-0.13992500000000002	-0.14097500000000002	0.14185	-0.14305	-0.143725	-0.05205	-0.06565	-0.148425	-0.057425000000000004	0.07665	-0.09667500000000001	0.05462500000000001	0.14022500000000002	0.14175000000000001	0.142725	0.139375	-0.14285	0.140375	-0.1482	-0.14497500000000002	0.142325	-0.1494	0.141775	-0.1385	-0.1452	0.14085	0.14150000000000001	-0.149525	-0.141325	0.141	-0.14805	0.14097500000000002	-0.14702500000000002	-0.146125	0.14045000000000002	-0.14215	0.14305	-0.14595	-0.145675	0.14275000000000002	0.14175000000000001	-0.14397500000000002	0.14175000000000001	-0.147475	-0.1414	-0.148175	0.1424	-0.1454	-0.14575000000000002	0.13999999999999999	0.142275	0.14217500000000002	-0.14135	-0.14645	0.141775	0.14145000000000002	-0.141925	-0.1504	0.142425	-0.14975000000000002	-0.14245000000000002	-0.1419	0.1434	0.14117500000000002	-0.147375	-0.14215	-0.14757499999999998	-0.14235	-0.1471	-0.14125000000000001	-0.1428	0.141325	-0.141425	0.1424	0.14222500000000002	0.14325000000000002	-0.143425	-0.148725	-0.145425	-0.143375	0.14117500000000002	-0.14165000000000003	-0.14355	-0.14497500000000002	0.140075	0.14225000000000002	-0.14352499999999999	0.14245000000000002	-0.14145000000000002	-0.15005000000000002	0.14015	-0.14985	0.14122500000000002	-0.14335	-0.144525	0.1431	-0.147525	-0.15000000000000002	-0.14504999999999998	-0.14435	-0.147875	-0.144575	-0.15075000000000002	0.1416	-0.148425	-0.139625	-0.142675	-0.14525	0.14217500000000002	-0.14502500000000002	0.13935	-0.142	0.141775	-0.14715	0.14245000000000002	0.143	-0.1466	-0.1436	0.14197500000000002	-0.14535	0.14115	-0.145	-0.146875	0.14155	0.141425	0.14225000000000002	-0.14295	-0.15127500000000002	0.14275000000000002	-0.144425	-0.143475	0.141775	-0.146925	0.141675	-0.146425	-0.145875	0.142475	0.142825	0.14185	-0.14455	-0.14450000000000002	-0.15027500000000002	0.14195	0.14252499999999999	-0.14965	-0.14215	-0.147775	-0.147775	-0.1422	-0.14497500000000002	0.141725	0.14165000000000003	0.1429	0.140425	0.142	-0.144925	0.1434	0.14217500000000002	-0.14397500000000002	-0.143675	-0.15057500000000001	-0.147125	-0.14402500000000001	0.141775	0.14315	0.141025	0.14215	-0.1451	-0.147375	0.142875	-0.1419	-0.15202500000000002	-0.14427500000000001	-0.147875	0.13992500000000002	0.141575	0.143325	-0.14635	-0.14465	-0.1409	0.14275000000000002	-0.14675000000000002	-0.14965	-0.144125	0.141275	0.14325000000000002	0.14197500000000002	-0.141875	0.142325	0.142725	-0.14604999999999999	-0.1438	-0.15047500000000003	-0.15102500000000002	-0.1459	-0.1479	-0.15142500000000003	-0.14485	0.14325000000000002	0.14152499999999998	-0.145625	0.14155	0.14170000000000002	0.141275	-0.15075000000000002	0.1432	-0.1458	-0.14865	-0.148825	0.14315	0.1419	0.141425	0.143	0.141625	0.14265000000000003	0.14045000000000002	-0.15127500000000002	0.142875	0.140025	-0.15207500000000002	-0.14122500000000002	-0.14885	-0.140275	-0.140675	0.14255	-0.1433	0.142325	0.14035	-0.147975	0.143325	-0.1461	-0.14625	0.14225000000000002	0.143125	-0.14802500000000002	0.142125	-0.14835	-0.14675000000000002	0.141325	0.140025	-0.1496	-0.145625	0.1412	0.142725	0.142	-0.143	-0.14205	-0.1464	-0.1486	-0.14097500000000002	-0.144075	0.141275	-0.143	-0.149525	0.1403	0.142475	0.14225000000000002	-0.146575	-0.14215	0.14217500000000002	0.14252499999999999	0.14070000000000002	-0.14527500000000002	-0.14377500000000001	-0.148425	0.1424	-0.1439	-0.15002500000000002	0.14295	0.143075	0.14185	-0.146475	-0.14785	-0.1446	-0.14322500000000002	-0.14315	-0.15015	-0.15045	0.14170000000000002	0.142375	0.14165000000000003	-0.14650000000000002	0.140025	0.140825	-0.14850000000000002	-0.14455	-0.15195000000000003	-0.142725	0.14225000000000002	-0.144825	0.14075000000000001	-0.149725	0.14122500000000002	-0.1511	0.14115	0.142025	-0.15152500000000002	0.1404	-0.148775	0.1409	-0.14670000000000002	-0.14827500000000002	-0.1434	-0.148175	-0.14305	-0.148525	0.14075000000000001	0.14215	-0.148875	0.14095	0.14205	-0.144625	-0.15132500000000002	-0.15055000000000002	0.142275	-0.146375	-0.149975	0.14305	-0.148675	0.14185	-0.1481	-0.141625	-0.14455	-0.143325	-0.153175	-0.1426	-0.14265000000000003	-0.149725	-0.145475	-0.146075	0.142425	-0.1409	-0.150675	0.13965000000000002	-0.148975	0.14145000000000002	-0.15027500000000002	-0.14365000000000003	-0.14345000000000002	-0.15242500000000003	0.14265000000000003	-0.14715	-0.14522500000000002	0.141875	0.143275	-0.14705	-0.14650000000000002	-0.1461	-0.148825	-0.148375	0.14025	0.14285	-0.1474	-0.152625	0.1406	-0.14597500000000002	0.142825	-0.143275	-0.14252499999999999	0.1406	-0.14835	-0.146	-0.1432	-0.15100000000000002	-0.14845	0.143675	0.142275	-0.14245000000000002	-0.15222500000000003	-0.148625	0.14265000000000003	0.141	-0.14397500000000002	-0.150125	-0.14702500000000002	-0.15152500000000002	-0.141075	-0.14715	0.142025	-0.14125000000000001	-0.15035	-0.142075	0.143275	0.14255	0.142	0.142375	0.1412	-0.14927500000000002	-0.148475	0.143325	-0.1456	0.141275	0.1416	-0.14397500000000002	-0.1472	0.14150000000000001	-0.1492	0.1424	0.140525	-0.14655	0.1422	0.142625	0.1422	-0.149425	-0.149425	-0.1462	-0.148475	-0.14527500000000002	0.1421	-0.14857499999999998	0.141	-0.14770000000000003	0.142625	-0.14415	0.142025	0.14297500000000002	-0.14627500000000002	-0.146325	-0.14915	0.13999999999999999	-0.14250000000000002	-0.14780000000000001	-0.144825	-0.14615	-0.14635	-0.146725	-0.147725	-0.144475	-0.15052500000000002	-0.14627500000000002	0.143125	-0.14445	0.14165000000000003	-0.147825	-0.143375	0.143325	-0.14352499999999999	0.142475	-0.146825	-0.141675	-0.15042500000000003	-0.144825	-0.14470000000000002	0.14145000000000002	-0.145725	-0.146525	-0.14475000000000002	0.143025	0.142125	-0.147	0.142375	0.14285	-0.147725	0.142075	-0.15175000000000002	0.13917500000000002	0.142125	0.14250000000000002	-0.14195	-0.15002500000000002	-0.146375	-0.14735	-0.144675	0.141875	-0.148175	-0.14377500000000001	0.14295	0.14150000000000001	0.142	-0.14925	-0.14145000000000002	-0.146375	0.142075	-0.1512	-0.148325	-0.143375	0.1428	-0.147175	-0.144675	-0.143125	0.14245000000000002	0.142425	-0.14322500000000002	-0.1456	0.14255	-0.1514	-0.14352499999999999	-0.15065	-0.14105	0.142425	-0.147975	0.1409	-0.14795	-0.14325000000000002	0.142025	0.142075	-0.142575	-0.14295	-0.1449	-0.14515	-0.14297500000000002	-0.14655	0.14335	0.140325	-0.15007500000000001	-0.148975	0.13922500000000002	-0.14885	0.14155	-0.148425	-0.14585	0.14135	0.14315	0.141675	0.14245000000000002	-0.14265000000000003	-0.149925	-0.14955000000000002	0.14170000000000002	-0.1532	0.14122500000000002	-0.146375	0.1424	0.1416	-0.149725	0.14170000000000002	-0.144425	-0.14105	-0.146675	-0.14825	0.14197500000000002	0.14265000000000003	0.1431	-0.14305	-0.1452	-0.14375000000000002	-0.14850000000000002	-0.148875	-0.144675	0.141725	-0.14980000000000002	-0.14965	-0.14504999999999998	0.14222500000000002	-0.14722500000000002	-0.15115	0.14122500000000002	-0.14455	-0.15115	-0.14522500000000002	0.1426	-0.14404999999999998	-0.14975000000000002	-0.14875000000000002	-0.143	0.14250000000000002	-0.14595	-0.14950000000000002	-0.14470000000000002	-0.149	-0.14815	-0.1406	-0.13965000000000002	-0.141925	-0.15032500000000001	0.14235	0.1396	-0.14305	-0.150975	0.14235	0.13970000000000002	-0.1505	-0.15035	0.142375	-0.14035	-0.14535	0.14365000000000003	0.1413	-0.144	-0.146725	-0.146975	-0.14627500000000002	0.142075	0.139775	-0.14222500000000002	-0.14945	-0.143125	-0.1439	-0.15155000000000002	-0.1491	-0.14417500000000003	0.1421	-0.1429	-0.1509	-0.143575	0.14235	-0.15410000000000001	-0.142275	0.142425	-0.14635	0.14215	-0.14525	-0.14427500000000001	-0.148675	-0.14622500000000002	0.14365000000000003	-0.14352499999999999	-0.1408	0.14315	0.142575	-0.147725	-0.143275	-0.147625	-0.15245	0.14170000000000002	-0.14995	-0.144125	-0.150925	-0.140425	0.1423	0.142825	0.1408	-0.15000000000000002	-0.140525	-0.146425	-0.147375	-0.1442	-0.146575	0.142575	0.142375	-0.1469	-0.14625	-0.15737500000000001	0.141925	-0.1432	0.140325	-0.1509	0.14225000000000002	0.14235	0.14222500000000002	0.142875	-0.15080000000000002	0.140025	-0.149725	-0.147375	-0.148325	-0.149625	0.13985	-0.143575	-0.1525	-0.1438	-0.14195	0.1402	-0.15155000000000002	0.141925	0.1412	-0.15035	0.14155	-0.14875000000000002	-0.148175	0.142475	-0.143725	-0.143925	0.1423	-0.1423	-0.1471	0.142675	0.14225000000000002	-0.15232500000000002	-0.14485	-0.141625	-0.140875	0.14197500000000002	-0.1458	0.141575	-0.149075	-0.1523	-0.1501	0.141925	0.14335	-0.14685	-0.14235	0.14205	-0.14535	0.14255	-0.14525	-0.15180000000000002	0.141375	-0.14745	-0.1545	-0.140275	0.141325	-0.14195	0.143275	-0.15107500000000001	0.14095	-0.152175	-0.142725	0.1414	-0.14825	0.141125	-0.144	0.14045000000000002	0.141725	-0.15225	0.1404	-0.14995	-0.1431	-0.1506	-0.1503	-0.14602500000000002	0.14335	-0.14415	-0.15100000000000002	-0.148475	-0.15052500000000002	-0.150175	0.14070000000000002	-0.143275	-0.14504999999999998	0.142	-0.14335	0.14117500000000002	-0.1472	-0.1443	-0.147975	-0.144625	-0.145575	-0.148475	-0.1512	-0.145625	-0.145925	0.142575	0.14205	-0.14675000000000002	0.14225000000000002	-0.15002500000000002	-0.15107500000000001	0.142025	0.1413	-0.15147500000000003	0.14235	0.143125	0.14175000000000001	-0.146575	0.141775	-0.1443	-0.14925	-0.145375	0.14295	-0.141425	-0.146525	0.1431	-0.14404999999999998	-0.1492	-0.1442	-0.142475	-0.15122500000000003	0.14195	-0.149125	0.13995	0.14165000000000003
