-7.15855	-7.15855	7.11541	-7.17088	-7.50986	-7.27565	-7.3681	-7.63928	-7.17088	-7.77487	-7.4852	-7.3188	-7.23251	-8.10152	-7.33112	-7.31263	-7.50986	7.6023	-7.22635	-7.23251	-7.15239	-7.33729	-7.50369	-7.32496	-7.33729	-7.37427	-7.83034	7.33729	-7.18321	-7.42973	-7.12157	-7.15239	-7.23251	-7.10925	-8.05838	-7.70708	-7.10925	-7.17088	-7.66394	-7.62079	-7.10308	-8.03989	-7.12774	-7.54067	-7.26949	-7.69475	-7.37427	-7.10925	-7.34961	-7.19553	-7.29414	-7.20786	-7.57149	-7.15855	-11.4481	-7.10925	-7.15855	-7.25716	-7.68859	-7.35578	-7.33112	-7.64545	-7.20786	-7.19553	-7.50986	-7.32496	-7.8365	-7.42357	-7.21402	-7.18321	-7.67626	-7.18937	-7.31263	-7.53451	-8.46515	-7.81802	-7.17704	-7.62079	-8.35421	-7.54683	-7.44822	-7.15855	-7.10308	7.41741	-7.36194	-7.16472	-7.22635	-7.72557	-7.17704	-7.27565	-7.65777	-7.26333	7.42973	-7.17088	-7.17704	-7.251	-7.44822	-7.3681	-7.63312	-7.98442	-7.553	-7.49753	-7.54067	-7.42973	-7.11541	-7.23868	-7.42973	-7.18937	-7.10925	-7.44206	-7.35578	-7.12774	-7.26949	-7.26949	-7.78104	-7.36194	-7.53451	-7.62079	-8.10769	-7.15239	-7.16472	-7.15855	-7.12774	-7.15239	-7.67626	-7.10308	-7.09692	-7.91663	-7.54683	-7.09692	-7.76871	-7.10925	-7.35578	-7.41124	-7.18321	-7.52218	-8.40352	7.3681	-7.14006	-7.28798	-7.15855	-7.63928	-8.00291	7.39276	-7.16472	-7.23868	-8.2063	-7.39892	-7.22019	-7.45439	-7.67626	-9.77175	-7.81185	-7.17704	7.14006	-7.18321	-7.75022	-7.28182	-7.30647	-7.6023	-8.12617	-7.53451	-7.251	-7.82418	-11.442	-7.4359	-7.27565	-7.34345	-7.46671	-7.22019	-7.26333	-7.18937	-7.2017	-7.12774	-7.76255	-7.22635	-7.70091	-7.19553	-7.09692	-7.18937	-7.62079	-7.27565	-7.47904	-8.46515	-7.19553	-8.1385	-7.12774	-7.36194	-7.09692	-7.38659	-7.50986	-7.18937	-7.63928	-8.22479	-7.44822	-7.553	-7.41124	-7.21402	-7.12157	-7.15855	-7.251	-7.28798	-7.33729	-7.14623	-7.41124	-7.21402	-7.49753	-7.10308	7.17088	-7.26949	-8.17548	-7.10925	-7.18937	-7.34345	-8.24944	-7.79953	-7.71324	-7.65777	-12.0336	-7.18321	-7.12157	-7.6023	-7.18321	-7.41124	-7.32496	-7.93512	-7.70091	-7.1339	-7.30647	-7.21402	-7.3188	-11.8364	-7.44206	-7.50986	-7.11541	-7.251	-8.18164	-8.47748	-7.50369	-7.33729	-7.12157	-7.6701	-7.26333	-7.3681	-7.46671	-7.12157	-7.20786	-8.02757	-7.87348	-7.91663	-8.12001	-7.52835	-7.251	-7.40508	-7.12774	-7.63928	-8.40352	-7.23251	-7.17088	-7.39276	-7.60847	-8.47748	-7.11541	-7.22635	-7.63928	-7.12774	-7.21402	-7.14623	-7.11541	-7.31263	-7.27565	-7.28798	-7.12157	-7.28798	-7.52835	-7.63928	-7.18321	-7.14006	-7.51602	-7.33729	-7.44822	-7.23868	-7.38659	-7.22635	-7.24484	-7.31263	-7.18321	-8.33572	-7.31263	-8.07071	-7.89814	-7.21402	-7.14623	-7.42357	-8.19397	-7.53451	-7.3681	7.47288	-7.21402	-7.16472	-7.41741	-7.95977	-7.50369	-8.36038	-7.38043	-7.09692	-7.33729	-7.61463	-7.33112	-11.8364	-7.39892	-7.41741	-7.10925
276.041	71.9101	79.079	34.8863	48.4457	63.4543	235.484	81.5319	103.474	105.58	269.992	284.379	295.148	206.673	66.2004	201.991	258.488	265.985	276.916	295.378	231.007	205.988	315.995	261.023	100.262	229.753	73.4153	74.7614	153.858	283.145	260.677	260.586	259.357	68.6373	210.932	259.199	293.21	22.7942	35.5217	279.437	65.4516	111.129	281.671	292.04	111.455	236.767	229.341	288.165	44.7729	234.923	62.2743	92.5135	33.0172	218.551	286.995	34.2261	92.4786	36.9626	35.9979	99.8085	264.696	38.9234	284.332	238.691	242.65	49.3708	40.8412	42.2109	45.3413	216.465	98.8183	60.4837	256.86	31.5037	32.0243	107.395	111.609	235.364	213.063	117.94	211.718	254.007	233.639	305.31	237.705	26.1249	211.511	60.3707	280.615	62.7968	237.679	293.866	79.1939	211.424	259.417	280.23	55.4805	293.77	241.202	272.365	100.27	101.057	241.455	292.816	55.0389	29.4091	84.0887	21.252	22.4531	290.616	234.783	276.496	277.018	290.396	24.1046	36.4916	73.3946	104.076	225.256	236.254	290.588	71.1135	101.493	272.667	274.826	239.786	206.411	48.9937	52.2259	258.823	277.719	85.7057	100.932	217.21	230.857	267.647	73.2169	282.724	102.007	29.7477	267.713	68.9509	45.0772	67.2597	110.249	107.494	269.504	31.064	230.69	88.3411	228.006	51.8909	98.8364	107.518	218.341	240.046	277.922	202.549	60.1863	100.235	21.0602	95.8751	236.796	250.933	282.876	64.7474	97.0739	238.763	238.541	12.0559	236.687	280.298	111.114	259.183	263.523	269.354	235.871	269.096	89.6149	259.09	37.2835	39.915	82.5664	105.267	108.672	237.417	111.433	208.748	263.361	213.135	201.293	232.241	238.72	97.1563	281.601	95.5996	49.574	214.041	272.418	88.8699	113.702	54.0555	230.449	113.707	285.327	223.786	111.279	66.5049	113.16	242.902	126.377	293.651	65.9925	39.4314	269.121	75.9531	202.253	272.203	104.01	79.4492	238.12	279.711	55.9329	231.217	247.883	212.559	230.332	255.097	19.8607	293.442	65.0035	133.922	25.8515	29.8622	108.203	100.426	243.887	205.28	272.528	90.279	40.1335	272.654	99.3561	92.9009	50.678	293.031	25.2016	60.5568	70.4273	258.57	241.771	93.2491	217.829	264.076	293.356	123.878	68.7133	225.139	228.483	48.8222	51.8329	96.2992	99.4789	220.315	246.938	274.586	113.014	285.54	213.534	211.84	41.2346	92.9407	229.654	112.925	50.2921	64.1628	238.332	240.908	295.03	204.066	35.3261	268.717	263.103	271.065	70.4773	226.157	239.404	70.383	222.394	40.6748	41.6942	21.6327	19.0817	83.9115	106.05	257.946	283.123	263.904	285.329	23.6133	267.129	35.3905	35.9218	20.4968	222.056	92.2349	269.414	95.998	201.611	303.893	85.8135	269.142	71.1892
