-7.80569	-7.21402	-7.10308	-7.12157	-7.70708	8.43434	-7.63312	-8.2556	-7.68859	7.62696	-7.37427	-7.14623	-7.42357	-7.68243	-7.36194	-7.46055	-7.10308	-7.47288	-7.91663	-7.81802	-7.26333	-7.16472	-7.12157	-7.18937	-7.33112	-7.57149	-7.2017	-7.56532	-7.33729	-8.53911	-7.20786	-7.251	-7.23868	-12.2309	-7.10308	-7.23251	-7.26333	-7.62079	-11.8364	-8.26177	7.14623	-7.34961	-7.12157	-7.4852	-8.08303	-7.6023	-7.14623	-7.6023	-7.39892	-7.37427	-7.10308	-7.26949	-7.12157	-7.18937	-7.38659	-7.23251	-7.4852	-7.17704	-7.7872	-12.2802	-7.18937	-7.44822	-7.15239	-7.31263	-7.15855	-8.18781	-7.17088	-7.27565	-7.09692	-7.41741	-7.79336	-7.15855	-7.16472	-7.44206	-7.14006	-7.10925	-7.553	-7.10925	-7.47288	7.42357	-7.15239	-7.30647	-7.09692	-7.33112	-7.12157	7.38659	-7.49137	-7.18937	-7.33112	-7.8365	-7.3188	-7.10925	-7.76871	-7.15239	-7.76255	7.50369	-8.12001	-7.17704	-7.35578	-7.1339	-7.3681	-7.09692	-8.0214	-7.45439	-7.17704	-7.30647	-7.40508	-8.10152	-9.46359	-7.17088	-8.06454	-7.17704	-7.09692	-7.63312	-7.23251	-7.12774	-7.18321	7.68243	-7.29414	-7.3188	-7.12157	-7.1339	-8.0892	-7.76871	-7.26949	-7.34961	-7.50986	-7.1339	-7.59614	-7.34961	-7.17088	-7.38043	-7.89814	-7.11541	-7.1339	-7.46671	-7.23868	-7.6023	-7.82418	-7.98442	-7.26949	-7.14623	-7.251	-7.3681	-7.10308	-7.49753	-7.23868	-8.0214	-7.24484	-7.14623	-7.10925	-7.251	-7.10925	-7.28182	-7.10308	-7.98442	-7.20786	-7.4852	-7.42973	-7.39276	-12.2309	-7.14623	-7.30647	-7.10925	8.38503	8.05222	-7.17704	-7.09692	-7.11541	-7.25716	-7.28798	-11.8487	-7.27565	8.71784	-7.64545	-8.85343	-7.4852	-7.25716	-7.17088	-7.51602	-7.95977	-7.28182	-7.10308	7.12157	-7.73789	-7.40508	-7.14623	-7.78104	-7.10308	-7.15855	-7.35578	-7.23251	-7.42357	-7.22635	-12.2309	-7.19553	-7.6023	-7.10925	-7.36194	-7.26949	-8.09536	-7.47904	-7.30647	-7.39892	-7.2017	-7.15239	-7.10308	7.12157	-7.28182	-7.09692	-7.92279	-7.11541	-7.84267	7.65777	-7.34345	-7.3188	-7.27565	-7.30647	-7.65161	-7.09692	-7.23251	-7.31263	-7.24484	-7.35578	-7.45439	-7.38043	-7.64545	-7.45439	-7.19553	-8.45899	-7.22635	-7.91663	-7.32496	-7.42357	-7.33112	-7.40508	-7.92279	-7.553	-7.47904	-7.41124	-8.82878	-7.22019	-7.60847	-7.91663	-7.14006	-7.39276	-7.99058	-7.65777	-7.20786	-7.2017	-7.12157	-7.79953	-7.73789	-7.44206	-7.2017	-8.20013	-7.34345	-7.39276	-7.11541	-7.12157	-7.2017	-7.39276	-7.35578	-7.26949	-12.0336	-8.10152	-7.09692	-7.24484	-7.15855	-7.3188	-7.23251	7.31263	-7.28798	-7.84883	-7.68859	-7.12774	-7.23868	-7.4359	-7.09692	-7.7194	-7.09692	-8.03373	-7.38043	-7.2017	-7.93512	-7.20786	-7.30647	-7.251	-7.21402	-7.26333	-7.40508	-8.38503	-7.17704	-7.7872	-7.27565	-7.36194	-7.26949	-7.18321	-7.66394	-7.553	-7.17704	-7.52835	-7.251	-7.30031	-7.40508	-7.6023	-8.19397	-7.29414	-7.60847	-7.14006	7.18321	-7.10308	-12.5267	-7.30031	-8.16315	-7.6023	-7.40508	-7.23868	-7.14006	-7.18937	-7.1339	-7.7872	-7.16472	-7.11541	-7.10308	-7.28798	-7.18321	-7.19553	-7.34345	7.50986	7.47904	-7.37427	-7.57765	-7.17088	-7.33112	-7.14006	-7.24484	-7.251	7.25716	-7.62696	-7.22635	-8.10769	-8.3727	-7.25716	-8.02757	-7.4852	-7.15239	-7.23868	7.10925	-7.10308	-7.47288	-7.30647	-8.22479	-7.4852	-7.58381	-7.41741	-7.23251	-7.33729	-7.26333	-7.65777	-7.68243	-7.12774	-7.70708	7.22635	-7.73789	-7.92279	-7.10308	-7.58381	-7.36194	-7.12157	-12.0336	-7.34345	-7.18321	-8.12617	-7.17088	-7.4852	-7.38043	-8.08303	-7.26333	-7.76871	-7.60847	-7.36194	-7.74406	-7.52218	-7.30031	-7.28798	-7.64545	-7.1339	-7.85499	-7.1339	-7.50369	-7.553	-7.54067	-7.14623	-7.26949	-7.31263	-7.34961	-7.14623	-7.77487	-7.65161	-7.94744	-7.21402	-7.33729	-7.10308	-7.31263	-7.15239	-7.10308	-7.18321	-7.64545	-7.42973	-7.45439	-8.47131	-7.18937	-7.95361	-11.8364	-7.12157	-7.70091	-7.6701	-7.22019	-7.22019	-7.39892	-7.52835	-7.18321	-7.51602	-7.26333	-7.22635	7.22635	-7.4359	-7.49753	-7.14006	-7.15239	-12.0336	-7.30031	-7.58998	-8.13234	-12.4281	-7.70708	-7.27565	-7.21402	-7.45439	-7.69475	-7.21402
240.512	229.076	76.3375	214.855	293.504	260.068	254.617	264.363	97.565	77.6239	286.542	281.675	23.8115	37.1013	216.355	156.151	261.35	268.659	242.035	268.04	258.608	271.793	290.929	89.9271	107.853	35.4414	35.7109	53.7401	66.2204	87.4179	105.467	111.224	259.908	96.9342	208.792	281.847	110.868	232.293	330.751	284.495	80.2822	88.2849	215.303	87.1253	275.311	25.4084	26.1704	40.0018	52.7139	51.6085	220.301	275.234	66.6213	103.566	220.174	203.844	292.176	292.154	283.336	90.7663	278.953	208.135	22.2823	47.5552	214.869	65.7157	86.1161	93.0255	71.9585	113.931	77.5049	112.117	283.271	76.9094	83.8122	279.494	88.0869	265.494	288.355	293.367	103.375	23.2504	34.9352	235.177	25.7186	112.596	59.8796	211.309	38.5556	110.323	40.1967	92.082	34.6997	263.67	234.655	110.112	286.168	40.2565	49.4855	100.92	219.814	214.13	28.4087	28.9261	49.1706	233.726	41.5956	59.4404	62.92	74.671	283.616	76.8758	292.57	232.947	213.653	284.221	78.1347	78.38	23.3959	35.8966	227.694	220.59	258.187	64.9959	290.133	112.461	103.6	83.9255	89.333	239.525	43.6868	44.2258	264.006	69.2424	70.2538	64.1462	66.1427	279.485	207.907	261.437	261.951	273.781	30.8237	24.7495	50.3474	230.747	51.2401	53.6745	63.7586	219.653	268.767	240.012	113.341	213.486	227.774	261.702	67.3729	100.501	20.1717	71.6961	261.137	51.3559	259.241	260.503	294.392	78.1698	29.8791	275.944	230.543	36.6449	67.9237	92.5156	270.885	286.032	23.0722	53.6038	55.6251	223.947	18.9043	98.9884	111.431	204.052	100.115	112.752	237.051	275.332	30.8754	31.3686	55.091	61.5455	85.5406	240.152	243.469	62.8823	185.758	217.869	234.411	104.073	37.7637	292.347	222.511	294.456	270.61	295.796	33.673	59.5042	19.1268	113.36	273.329	292.241	270.657	109.613	63.1618	77.7586	45.5949	57.2155	211.257	90.0558	107.23	36.2533	42.0712	292.156	50.9186	65.9843	96.7558	48.1587	51.302	87.4489	231.231	269.475	271.356	235.444	111.308	237.902	19.9245	21.8124	32.3764	66.6612	281.01	42.176	42.6831	69.7313	21.6518	243.985	98.2775	67.8538	258.893	293.13	228.348	263.262	89.5784	224.59	28.541	28.8047	222.242	83.6906	100.573	50.2071	62.5465	206.677	242.89	51.2635	57.7307	82.2995	332.932	223.005	291.003	276.694	270.124	219.625	264.538	282.098	111.606	35.8009	37.0817	103.583	84.7896	232.799	88.6002	101.393	73.4482	219.542	304.815	81.6536	206.266	235.005	239.149	273.984	234.556	214.413	96.8271	52.0789	57.7494	87.3885	56.1133	99.8235	244.364	88.8578	201.518	268.146	21.8329	236.839	38.4251	39.1815	51.8115	63.8149	99.5178	101.667	258.657	205.031	289.636	212.033	267.163	18.6836	266.865	292.258	235.031	266.085	98.9664	41.1276	30.6005	32.3869	242.197	94.3124	91.5152	314.898	259.104	80.9897	241.339	279.172	291.752	66.4128	70.7314	256.736	257.749	275.584	47.3558	290.99	51.7675	53.7951	292.228	224.293	22.2851	38.3795	46.2462	269.039	51.2826	64.7543	81.8947	92.0359	245.809	23.551	105.902	38.9876	41.5988	42.479	259.55	262.484	282.279	39.5512	42.4843	52.2144	100.674	79.5173	290.712	20.7266	40.233	46.8515	18.5026	258.777	305.715	57.6799	83.6242	101.12	235.3	102.064	104.515	293.795	236.349	261.723	239.689	254.031	280.017	93.0359	287.259	86.7982	94.5119	289.591	24.0601	24.5439	37.6219	233.873	245.219	241.959	261.145	227.605	286.838	269.479	45.2007	230.784	231.32	284.076	223.107	59.9534	82.3753	102.82	279.937	65.5418	92.1141	211.589	94.2581	85.289	278.284	233.994	230.013	267.413	56.0899	65.9812	238.902	84.6486	257.187	257.434	223.826	217.036	95.9916	277.519	293.455	108.127	271.274	281.887	233.699	84.7498	204.262	234.132	52.6105	221.308	275.779	238.774	294.395	212.416	263.223	302.344
